🕘️更新时间,#genre#
黄山公共生活,http://192.168.1.234:8000/hls/-7459135441529821985
铜陵新闻综合,http://192.168.1.234:8000/hls/5642925133718939776
祁门综合,http://192.168.1.234:8000/hls/-4400761500047025464
祁门综合,http://192.168.1.234:8000/hls/6758734476119071901
滁州科教,http://192.168.1.234:8000/hls/-7926857772089218615
滁州科教,http://192.168.1.234:8000/hls/6758734476119071901
滁州科教,http://192.168.1.234:8000/hls/-7450936856887314925
滁州新闻综合,http://192.168.1.234:8000/hls/-3148529229496389362
滁州市广播电视台 新闻综合,http://192.168.1.234:8000/hls/-3148529229496389362
滁州市广播电视台 公共,http://192.168.1.234:8000/hls/328079765255061560
滁州公共,http://192.168.1.234:8000/hls/-5798718670938781843
宿松新闻综合,http://192.168.1.234:8000/hls/-4342532266835870540
宿州科教,http://192.168.1.234:8000/hls/6890534787129423566
宿州新闻综合,http://192.168.1.234:8000/hls/-4607500938153096629
宿州新闻综合,http://192.168.1.234:8000/hls/-3720911086558169852
宿州公共,http://192.168.1.234:8000/hls/4493908413841906615
六安新闻综合,http://192.168.1.234:8000/hls/8476300163355646360
六安公共,http://192.168.1.234:8000/hls/-4775001468004397103
亳州农村,http://192.168.1.234:8000/hls/1039230422301035369

☘️宁夏频道,#genre#
宁夏经济,http://192.168.1.234:8000/hls/-4435882369587559148
银川生活,http://192.168.1.234:8000/hls/657655837344286687
银川公共,http://192.168.1.234:8000/hls/622781258851957951
银川文体,http://192.168.1.234:8000/hls/3633312252393311871

☘️吉林频道,#genre#
延边卫视,http://192.168.1.234:8000/hls/-3753812495385740559
延边卫视,http://192.168.1.234:8000/hls/-1499943849563149622
延边卫视,http://192.168.1.234:8000/hls/-2786271383700281810
延边卫视,http://192.168.1.234:8000/hls/2324079580597837686
延边卫视,http://192.168.1.234:8000/hls/-8298727695461822254
延边卫视,http://192.168.1.234:8000/hls/3784148466492605223
延边卫视,http://192.168.1.234:8000/hls/4763685887444337868
延边卫视,http://192.168.1.234:8000/hls/4526552208723356078
吉林都市,http://192.168.1.234:8000/hls/-995883590080871946
吉林都市,http://192.168.1.234:8000/hls/-4047572802743436165
吉林生活,http://192.168.1.234:8000/hls/6951359157537915483
吉林生活,http://192.168.1.234:8000/hls/7653129495118930429
吉林乡村,http://192.168.1.234:8000/hls/-3880448426784796099
吉林乡村,http://192.168.1.234:8000/hls/73329758710108416
吉林乡村,http://192.168.1.234:8000/hls/-5016703876661222723
长白朝语,http://192.168.1.234:8000/hls/-1227706728496815924
珲春新闻综合,http://192.168.1.234:8000/hls/1263983337308171448

☘️内蒙古频道,#genre#
内蒙经济,http://192.168.1.234:8000/hls/1894780673486089003
内蒙古经济生活,http://192.168.1.234:8000/hls/1894780673486089003

☘️云南频道,#genre#
文山州公共,http://192.168.1.234:8000/hls/3770832130986445769
文山州新闻综合,http://192.168.1.234:8000/hls/-1671258796638617637
昆明公共,http://192.168.1.234:8000/hls/6818967955312146501
昆明科学教育,http://192.168.1.234:8000/hls/-605590399644869792

☘️青海频道,#genre#
安多卫视,http://192.168.1.234:8000/hls/-8046230684104672408
安多卫视,http://192.168.1.234:8000/hls/-2931702556434377350
安多卫视,http://192.168.1.234:8000/hls/2704529568437459883
安多卫视,http://192.168.1.234:8000/hls/6292122770865181896
安多卫视,http://192.168.1.234:8000/hls/3576528640650657844
安多卫视,http://192.168.1.234:8000/hls/460324907223864681
西宁新闻综合,http://192.168.1.234:8000/hls/-5311899775698340710
西宁新闻综合,http://192.168.1.234:8000/hls/-2931702556434377350
西宁新闻综合,http://192.168.1.234:8000/hls/746672088750055583
西宁新闻综合,http://192.168.1.234:8000/hls/-816720106151576230
西宁新闻综合,http://192.168.1.234:8000/hls/4907657595358945567
西宁新闻综合,http://192.168.1.234:8000/hls/-711148020394851014
西宁新闻综合,http://192.168.1.234:8000/hls/6292122770865181896
西宁新闻综合,http://192.168.1.234:8000/hls/-1967433700756360511
西宁新闻综合,http://192.168.1.234:8000/hls/1484722122472025792
西宁生活服务,http://192.168.1.234:8000/hls/-2427473945665216399
西宁生活服务,http://192.168.1.234:8000/hls/-5461362012082707860
西宁生活服务,http://192.168.1.234:8000/hls/2343531171056700243
西宁生活服务,http://192.168.1.234:8000/hls/-6148104135346932946
西宁生活服务,http://192.168.1.234:8000/hls/-1060477136807804179
西宁生活服务,http://192.168.1.234:8000/hls/-8758573004952397600
青海都市,http://192.168.1.234:8000/hls/4923651573300662093
青海都市,http://192.168.1.234:8000/hls/-6301177768938469073
青海综合,http://192.168.1.234:8000/hls/-1155251199701431823

☘️黑龙江频道,#genre#
黑龙江文体,http://192.168.1.234:8000/hls/-5899057848337855905
黑龙江文体,http://192.168.1.234:8000/hls/9100027991931112309
黑龙江文体,http://192.168.1.234:8000/hls/35695313182502320
黑龙江文体,http://192.168.1.234:8000/hls/1850737251850781562
黑龙江文体,http://192.168.1.234:8000/hls/3892561071532594496
黑龙江文体,http://192.168.1.234:8000/hls/5892298688552947215
黑龙江文体,http://192.168.1.234:8000/hls/-671253645744859692
黑龙江文体,http://192.168.1.234:8000/hls/-3802860063129368372
黑龙江文体,http://192.168.1.234:8000/hls/-8963491368983138412
黑龙江文体,http://192.168.1.234:8000/hls/-3809973278203164475
黑龙江新闻法治,http://192.168.1.234:8000/hls/-6544487949888313322
黑龙江新闻法治,http://192.168.1.234:8000/hls/-5209016726370062062
黑龙江新闻法治,http://192.168.1.234:8000/hls/1006912576366734836
黑龙江新闻法治,http://192.168.1.234:8000/hls/8117542658126193581
黑龙江新闻法治,http://192.168.1.234:8000/hls/8550619454809066941
黑龙江新闻法治,http://192.168.1.234:8000/hls/-2626687211727180540
黑龙江新闻法治,http://192.168.1.234:8000/hls/-253721009988361063
黑龙江新闻法治,http://192.168.1.234:8000/hls/-5349081375009650280
黑龙江新闻法治,http://192.168.1.234:8000/hls/1949532814665304715
黑龙江新闻法治,http://192.168.1.234:8000/hls/2176991706613282307
黑龙江影视,http://192.168.1.234:8000/hls/7775430791393318541
黑龙江影视,http://192.168.1.234:8000/hls/-6196450888324506971
黑龙江影视,http://192.168.1.234:8000/hls/-8624491134286356131
黑龙江影视,http://192.168.1.234:8000/hls/-7055662901807383806
黑龙江影视,http://192.168.1.234:8000/hls/-5935477193249425963
黑龙江影视,http://192.168.1.234:8000/hls/2834675178228368885
黑龙江影视,http://192.168.1.234:8000/hls/3840654134161447647
黑龙江影视,http://192.168.1.234:8000/hls/-9157758980376038385
黑龙江影视,http://192.168.1.234:8000/hls/-3248369922507797124
黑龙江都市,http://192.168.1.234:8000/hls/-1072105193025677615
黑龙江都市,http://192.168.1.234:8000/hls/-1854746823110406944
黑龙江都市,http://192.168.1.234:8000/hls/-7737907656010782758
黑龙江都市,http://192.168.1.234:8000/hls/8655197773378367299
黑龙江都市,http://192.168.1.234:8000/hls/2405427924800456190
黑龙江都市,http://192.168.1.234:8000/hls/3270846021149803451
黑龙江都市,http://192.168.1.234:8000/hls/-2456931456686975302
黑龙江都市,http://192.168.1.234:8000/hls/8167144574898414875
黑龙江都市,http://192.168.1.234:8000/hls/2540393370073029238
黑龙江都市,http://192.168.1.234:8000/hls/-2214277727289865461
黑龙江少儿,http://192.168.1.234:8000/hls/5895156564085949011
黑龙江少儿,http://192.168.1.234:8000/hls/2351342125841589393
黑龙江少儿,http://192.168.1.234:8000/hls/-6769119273449270516
黑龙江少儿,http://192.168.1.234:8000/hls/-150959462772765492
黑龙江少儿,http://192.168.1.234:8000/hls/7245765137164988596
黑龙江少儿,http://192.168.1.234:8000/hls/-9004256069553366999
黑龙江少儿,http://192.168.1.234:8000/hls/-2612445236622466255
黑龙江少儿,http://192.168.1.234:8000/hls/4113223363275931370
黑龙江少儿,http://192.168.1.234:8000/hls/7457009269037717153
黑龙江新闻,http://192.168.1.234:8000/hls/8117542658126193581
黑龙江新闻,http://192.168.1.234:8000/hls/1738605478216999955
黑龙江新闻,http://192.168.1.234:8000/hls/2724045839766632773
哈尔滨新闻综合,http://192.168.1.234:8000/hls/4099687496401948957
哈尔滨新闻综合,http://192.168.1.234:8000/hls/-8570250923866915606
哈尔滨新闻综合,http://192.168.1.234:8000/hls/1398572666567181049
大庆新闻综合,http://192.168.1.234:8000/hls/5203963614251596463
鹤岗新闻综合,http://192.168.1.234:8000/hls/-488726224726047899
鹤岗新闻综合,http://192.168.1.234:8000/hls/-3375131662198198006
鹤岗新闻综合,http://192.168.1.234:8000/hls/-1845466175097899615
鹤岗新闻综合,http://192.168.1.234:8000/hls/5687891092676399512
佳木斯新闻综合,http://192.168.1.234:8000/hls/-5263705450981675676
齐齐哈尔新闻综合,http://192.168.1.234:8000/hls/9196349128127666373
齐齐哈尔新闻综合,http://192.168.1.234:8000/hls/-3693038930473721021
齐齐哈尔新闻综合,http://192.168.1.234:8000/hls/-7944370874041436342

🌊港·澳·台,#genre#
翡翠台,http://192.168.1.234:8000/hls/-1913595404935979408
翡翠台,http://192.168.1.234:8000/hls/-1084908744515164544
翡翠台,http://192.168.1.234:8000/hls/7415670340636447625
翡翠台,http://192.168.1.234:8000/hls/-3719584175600623759
翡翠台,http://192.168.1.234:8000/hls/6621421647541691291
翡翠台,http://192.168.1.234:8000/hls/2033267438173530728
翡翠台,http://192.168.1.234:8000/hls/-8794197444884561899
翡翠台,http://192.168.1.234:8000/hls/875821865661288785
翡翠台,http://192.168.1.234:8000/hls/9094072268178010853
翡翠台,http://192.168.1.234:8000/hls/-3535686386876190345
明珠台,http://192.168.1.234:8000/hls/-8376266738441556665
明珠台,http://192.168.1.234:8000/hls/-4087208356591383090
明珠台,http://192.168.1.234:8000/hls/-8021083428176439768
明珠台,http://192.168.1.234:8000/hls/5324784421976189623
明珠台,http://192.168.1.234:8000/hls/7014575565800818114
明珠台,http://192.168.1.234:8000/hls/2554410080270435679
明珠台,http://192.168.1.234:8000/hls/-7487794409303610810
明珠台,http://192.168.1.234:8000/hls/-7985351533312149582
凤凰中文,http://192.168.1.234:8000/hls/4949836723661966118
凤凰中文,http://192.168.1.234:8000/hls/-160014973010845955
凤凰中文,http://192.168.1.234:8000/hls/-439037745255964659
凤凰中文,http://192.168.1.234:8000/hls/4756062489769074089
凤凰中文,http://192.168.1.234:8000/hls/3583357873065124494
凤凰中文,http://192.168.1.234:8000/hls/-8860098795207167485
凤凰中文,http://192.168.1.234:8000/hls/-5435696534525656684
凤凰中文,http://192.168.1.234:8000/hls/-4141835308968187236
凤凰中文,http://192.168.1.234:8000/hls/3533689175460265878
凤凰中文,http://192.168.1.234:8000/hls/5260155045882297339
凤凰资讯,http://192.168.1.234:8000/hls/-6926983226617448194
凤凰资讯,http://192.168.1.234:8000/hls/2494159213293545474
凤凰资讯,http://192.168.1.234:8000/hls/-6403151450447314534
凤凰资讯,http://192.168.1.234:8000/hls/9183050275941353251
凤凰资讯,http://192.168.1.234:8000/hls/-4569546885130087319
凤凰资讯,http://192.168.1.234:8000/hls/-3514724397755275674
凤凰资讯,http://192.168.1.234:8000/hls/4982682998088612592
凤凰资讯,http://192.168.1.234:8000/hls/-6110350790799272929
凤凰资讯,http://192.168.1.234:8000/hls/-195575743148077681
凤凰资讯,http://192.168.1.234:8000/hls/-6603842585296587550
凤凰香港,http://192.168.1.234:8000/hls/1707347159223360478
凤凰香港,http://192.168.1.234:8000/hls/-6048706113766244171
凤凰香港,http://192.168.1.234:8000/hls/-6037397692550572207
凤凰香港,http://192.168.1.234:8000/hls/-4632927862731540856
凤凰香港,http://192.168.1.234:8000/hls/-589692613305663650
凤凰香港,http://192.168.1.234:8000/hls/6562822994020667004
凤凰香港,http://192.168.1.234:8000/hls/4436069358898767269
凤凰香港,http://192.168.1.234:8000/hls/1286274079129918
凤凰香港,http://192.168.1.234:8000/hls/-8703910189679599832
凤凰香港,http://192.168.1.234:8000/hls/-5685192001302341945
凤凰卫视,http://192.168.1.234:8000/hls/8724503623240857877
凤凰卫视,http://192.168.1.234:8000/hls/3466185684116245454
凤凰卫视,http://192.168.1.234:8000/hls/1470764900497794144
凤凰卫视,http://192.168.1.234:8000/hls/-4062625321585804027
凤凰卫视,http://192.168.1.234:8000/hls/-5841637941207940362
凤凰卫视,http://192.168.1.234:8000/hls/6606333846282346929
TVBS亚洲,http://192.168.1.234:8000/hls/4004870996468512860
TVBS亚洲,http://192.168.1.234:8000/hls/-8744295604193255493
香港卫视,http://192.168.1.234:8000/hls/-977988252633453057
香港卫视,http://192.168.1.234:8000/hls/-4783676088555990891
香港卫视,http://192.168.1.234:8000/hls/6777461211130508958
香港卫视,http://192.168.1.234:8000/hls/710510056597660027
香港卫视,http://192.168.1.234:8000/hls/4177956566503458773
香港卫视,http://192.168.1.234:8000/hls/3342586850796030166
香港卫视,http://192.168.1.234:8000/hls/-6406892712153075488
香港卫视,http://192.168.1.234:8000/hls/560547101595567466
香港卫视,http://192.168.1.234:8000/hls/6339529503485411973
纬来体育,http://192.168.1.234:8000/hls/-1275591754187405787
纬来体育,http://192.168.1.234:8000/hls/2404234260241260263
纬来体育,http://192.168.1.234:8000/hls/6330978920297532899
纬来体育,http://192.168.1.234:8000/hls/8603723907493208110
纬来体育,http://192.168.1.234:8000/hls/-602093433148251431
纬来体育,http://192.168.1.234:8000/hls/1968345746249779390
纬来体育,http://192.168.1.234:8000/hls/-4288648790046126555
纬来体育,http://192.168.1.234:8000/hls/-4312730455893666382
纬来育乐,http://192.168.1.234:8000/hls/-7169081809142090552
纬来育乐,http://192.168.1.234:8000/hls/-6825327203597713796
纬来育乐,http://192.168.1.234:8000/hls/-7783905160016298435
纬来育乐,http://192.168.1.234:8000/hls/-2528503339131880578
纬来育乐,http://192.168.1.234:8000/hls/7411953261150784683
J2,http://192.168.1.234:8000/hls/-2851262507457117407
Viutv,http://192.168.1.234:8000/hls/-4970332813875531192
三立台湾,http://192.168.1.234:8000/hls/7722557110525886310
无线新闻,http://192.168.1.234:8000/hls/8733898817964327056
无线新闻,http://192.168.1.234:8000/hls/6637914883564419342
无线新闻,http://192.168.1.234:8000/hls/2941767170391155337
无线新闻,http://192.168.1.234:8000/hls/-8535521004820170259
无线新闻,http://192.168.1.234:8000/hls/5820789467447883289
三立新闻,http://192.168.1.234:8000/hls/-1082131793842251513
三立新闻,http://192.168.1.234:8000/hls/367878369245264042
三立新闻,http://192.168.1.234:8000/hls/-3141347997706286342
三立新闻,http://192.168.1.234:8000/hls/1766739934044121984
三立新闻,http://192.168.1.234:8000/hls/-1717064511495931967
三立新闻,http://192.168.1.234:8000/hls/-4592052351400608244
三立新闻,http://192.168.1.234:8000/hls/1862987234430966377
三立新闻,http://192.168.1.234:8000/hls/8508346599379138221
东森综合,http://192.168.1.234:8000/hls/-8810297557251008860
东森综合,http://192.168.1.234:8000/hls/6132583964165549343
东森超视,http://192.168.1.234:8000/hls/1569359105491960256
东森超视,http://192.168.1.234:8000/hls/-8763841057901173242
东森超视,http://192.168.1.234:8000/hls/-916706832417298592
东森超视,http://192.168.1.234:8000/hls/-4188025920518636633
东森超视,http://192.168.1.234:8000/hls/-5670058414539500236
东森超视,http://192.168.1.234:8000/hls/-6474563907832287420
东森超视,http://192.168.1.234:8000/hls/7008642256060008438
东森电影,http://192.168.1.234:8000/hls/8587293975738570268
东森电影,http://192.168.1.234:8000/hls/1619961063656743968
东森电影,http://192.168.1.234:8000/hls/-8873764632600290269
东森电影,http://192.168.1.234:8000/hls/6274286820782410369
东森电影,http://192.168.1.234:8000/hls/-8657355488648659002
东森电影,http://192.168.1.234:8000/hls/-4685134287057438531
Now剧集,http://192.168.1.234:8000/hls/8532792910578168230
靖天资讯,http://192.168.1.234:8000/hls/4074899270188291143
靖天资讯,http://192.168.1.234:8000/hls/-3488402339210267581
靖天资讯,http://192.168.1.234:8000/hls/1241856591830817931
靖天资讯,http://192.168.1.234:8000/hls/8433563934379538352

🎬电影频道,#genre#
CHC家庭影院,http://192.168.1.234:8000/hls/3000071931685365186
CHC家庭影院,http://192.168.1.234:8000/hls/-4899055297725443721
CHC家庭影院,http://192.168.1.234:8000/hls/-4732432128159329561
CHC家庭影院,http://192.168.1.234:8000/hls/-7390083175816233632
CHC家庭影院,http://192.168.1.234:8000/hls/5277286582953568986
CHC家庭影院,http://192.168.1.234:8000/hls/-201449267486193857
CHC家庭影院,http://192.168.1.234:8000/hls/1160345412639109623
CHC家庭影院,http://192.168.1.234:8000/hls/-190805137653788947
CHC家庭影院,http://192.168.1.234:8000/hls/4863286987557256810
CHC家庭影院,http://192.168.1.234:8000/hls/7150847375141716188
CHC动作电影,http://192.168.1.234:8000/hls/-5140273758638862902
CHC动作电影,http://192.168.1.234:8000/hls/7124677973876343928
CHC动作电影,http://192.168.1.234:8000/hls/461851264771060448
CHC动作电影,http://192.168.1.234:8000/hls/-107833943100780009
CHC动作电影,http://192.168.1.234:8000/hls/3765743507949626643
CHC动作电影,http://192.168.1.234:8000/hls/-5553128390232552497
CHC动作电影,http://192.168.1.234:8000/hls/-9011777250060515608
CHC动作电影,http://192.168.1.234:8000/hls/2940102828078984656
CHC动作电影,http://192.168.1.234:8000/hls/7661124460592587066
CHC动作电影,http://192.168.1.234:8000/hls/-4893569470543946387
淘剧场,http://192.168.1.234:8000/hls/517194687758829219
淘剧场,http://192.168.1.234:8000/hls/1390861083365547291
淘剧场,http://192.168.1.234:8000/hls/7419490701883322108
淘剧场,http://192.168.1.234:8000/hls/4137301816418971780
淘娱乐,http://192.168.1.234:8000/hls/9025473793472807231
淘娱乐,http://192.168.1.234:8000/hls/2008529529844454210
淘娱乐,http://192.168.1.234:8000/hls/-1421927017049784979
淘娱乐,http://192.168.1.234:8000/hls/-1339712882018361446
淘电影,http://192.168.1.234:8000/hls/5328453320325850753
淘电影,http://192.168.1.234:8000/hls/-5907373985645582175
淘电影,http://192.168.1.234:8000/hls/1213119272093940532
淘电影,http://192.168.1.234:8000/hls/4051704364549309698
淘电影,http://192.168.1.234:8000/hls/-2378557443175897661
淘电影,http://192.168.1.234:8000/hls/-7400817928086685985
淘电影,http://192.168.1.234:8000/hls/-948804258554267648
淘电影,http://192.168.1.234:8000/hls/7956379205325066936
淘电影,http://192.168.1.234:8000/hls/-7346829471313594081
淘电影,http://192.168.1.234:8000/hls/4680143189164216192
NewTV惊悚悬疑,http://192.168.1.234:8000/hls/7090175938344018337
NewTV惊悚悬疑,http://192.168.1.234:8000/hls/-4825651490035927812
NewTV惊悚悬疑,http://192.168.1.234:8000/hls/4223825207735860948
NewTV惊悚悬疑,http://192.168.1.234:8000/hls/3840067750348342129
NewTV惊悚悬疑,http://192.168.1.234:8000/hls/1163524424534760227
NewTV动作电影,http://192.168.1.234:8000/hls/-2303390341096362377
黑莓电影,http://192.168.1.234:8000/hls/-4219174443513493288
黑莓电影,http://192.168.1.234:8000/hls/-3299064169943589547
黑莓电影,http://192.168.1.234:8000/hls/6282665025532786611
黑莓电影,http://192.168.1.234:8000/hls/-8959181308712411424
黑莓电影,http://192.168.1.234:8000/hls/1629971637559557553
黑莓电影,http://192.168.1.234:8000/hls/-1548120934473197955
黑莓电影,http://192.168.1.234:8000/hls/-3570457713705435601
黑莓电影,http://192.168.1.234:8000/hls/-1616978063781249614
黑莓电影,http://192.168.1.234:8000/hls/1859511108862614324
黑莓电影,http://192.168.1.234:8000/hls/6471977344661748389
纬来电影,http://192.168.1.234:8000/hls/-369321118431256928
纬来电影,http://192.168.1.234:8000/hls/-3801409612447750113
纬来电影,http://192.168.1.234:8000/hls/1061618569986107415
纬来电影,http://192.168.1.234:8000/hls/2492822319110854524
纬来电影,http://192.168.1.234:8000/hls/-4716032627975146679
纬来电影,http://192.168.1.234:8000/hls/-4602295468342495929
纬来电影,http://192.168.1.234:8000/hls/-2686841004903411546
纬来电影,http://192.168.1.234:8000/hls/-6663796195472907225
纬来电影,http://192.168.1.234:8000/hls/2852293718726459285
靖天映画,http://192.168.1.234:8000/hls/6882746591500915255
靖天映画,http://192.168.1.234:8000/hls/-3120983502967708297
靖天映画,http://192.168.1.234:8000/hls/-8548335454403789191
靖天戏剧,http://192.168.1.234:8000/hls/-9025214241818898451
靖天戏剧,http://192.168.1.234:8000/hls/-8753978915137132729
靖天戏剧,http://192.168.1.234:8000/hls/-7890170341276343714
靖天戏剧,http://192.168.1.234:8000/hls/-8074804829188652
经典电影,http://192.168.1.234:8000/hls/2729624772164553375
经典电影,http://192.168.1.234:8000/hls/-2932005457452261128
经典电影,http://192.168.1.234:8000/hls/7713532071220465451
经典电影,http://192.168.1.234:8000/hls/-7613530298827741055
经典电影,http://192.168.1.234:8000/hls/5288858968688013730
经典电影,http://192.168.1.234:8000/hls/315174477217543329
经典电影,http://192.168.1.234:8000/hls/1416397216636280473
天映经典,http://192.168.1.234:8000/hls/-8912476497315474772
天映经典,http://192.168.1.234:8000/hls/-8571636559761221344
天映经典,http://192.168.1.234:8000/hls/778088965475445033
天映经典,http://192.168.1.234:8000/hls/2023821480088713420
天映经典,http://192.168.1.234:8000/hls/-7495440123053347135
天映经典,http://192.168.1.234:8000/hls/-4899940007856547465
天映经典,http://192.168.1.234:8000/hls/7231444154273853854
天映经典,http://192.168.1.234:8000/hls/-4906631260561197177
天映经典,http://192.168.1.234:8000/hls/743611203518557175
天映经典,http://192.168.1.234:8000/hls/-6155207361919637525
无线星河,http://192.168.1.234:8000/hls/6930166540278626449
无线星河,http://192.168.1.234:8000/hls/5966823880050230497
无线星河,http://192.168.1.234:8000/hls/-5852757188813815992
无线星河,http://192.168.1.234:8000/hls/-5190494530756062180
星空卫视,http://192.168.1.234:8000/hls/-7742259839964523265
东森电影,http://192.168.1.234:8000/hls/8587293975738570268
东森电影,http://192.168.1.234:8000/hls/1619961063656743968
东森电影,http://192.168.1.234:8000/hls/-8873764632600290269
东森电影,http://192.168.1.234:8000/hls/6274286820782410369
东森电影,http://192.168.1.234:8000/hls/-8657355488648659002
东森电影,http://192.168.1.234:8000/hls/-4685134287057438531
东森洋片,http://192.168.1.234:8000/hls/1067164758592997301
东森洋片,http://192.168.1.234:8000/hls/6374795108634170518
东森洋片,http://192.168.1.234:8000/hls/-6905449454899983351
东森洋片,http://192.168.1.234:8000/hls/-1274383434989801955
东森洋片,http://192.168.1.234:8000/hls/-3574479981845752775
东森洋片,http://192.168.1.234:8000/hls/-9025850908519191264
东森洋片,http://192.168.1.234:8000/hls/-7187568874798948308
东森超视,http://192.168.1.234:8000/hls/1569359105491960256
东森超视,http://192.168.1.234:8000/hls/-8763841057901173242
东森超视,http://192.168.1.234:8000/hls/-916706832417298592
东森超视,http://192.168.1.234:8000/hls/-4188025920518636633
东森超视,http://192.168.1.234:8000/hls/-5670058414539500236
东森超视,http://192.168.1.234:8000/hls/-6474563907832287420
东森超视,http://192.168.1.234:8000/hls/7008642256060008438

🎥咪咕直播,#genre#
咪咕直播2,http://192.168.1.234:8000/hls/-6613017469331758796
咪咕直播3,http://192.168.1.234:8000/hls/-6774316057609518402
咪咕直播4,http://192.168.1.234:8000/hls/-7982092169587350821
咪咕直播5,http://192.168.1.234:8000/hls/-6088720158384020240
咪咕直播6,http://192.168.1.234:8000/hls/679682321382610377
咪咕直播7,http://192.168.1.234:8000/hls/-4912639916505016154
咪咕直播8,http://192.168.1.234:8000/hls/-467596588227448980
咪咕直播9,http://192.168.1.234:8000/hls/4388982677270856872
咪咕直播10,http://192.168.1.234:8000/hls/4885224542716995721
咪咕直播11,http://192.168.1.234:8000/hls/4743556076655105395
咪咕直播12,http://192.168.1.234:8000/hls/9053983599745076424
咪咕直播13,http://192.168.1.234:8000/hls/3273511922916466135
咪咕直播14,http://192.168.1.234:8000/hls/-9042946451370889586
咪咕直播15,http://192.168.1.234:8000/hls/-5945920941677424489
咪咕直播16,http://192.168.1.234:8000/hls/-2026593992017257059
咪咕直播17,http://192.168.1.234:8000/hls/3545545259825217280
咪咕直播18,http://192.168.1.234:8000/hls/4466619261536639141
咪咕直播19,http://192.168.1.234:8000/hls/-8937255870108321626
咪咕直播20,http://192.168.1.234:8000/hls/3700075427258725125
咪咕直播21,http://192.168.1.234:8000/hls/912866551488544731
咪咕直播22,http://192.168.1.234:8000/hls/-3420170607928185147
咪咕直播23,http://192.168.1.234:8000/hls/2185033764154235772
咪咕直播24,http://192.168.1.234:8000/hls/-8843168238036513029
咪咕直播25,http://192.168.1.234:8000/hls/-5175371885912583591
咪咕直播26,http://192.168.1.234:8000/hls/-1082467948442212519
咪咕直播27,http://192.168.1.234:8000/hls/-1357123639579579104
咪咕直播28,http://192.168.1.234:8000/hls/-1403693363772582853
咪咕直播29,http://192.168.1.234:8000/hls/-4710294819182885832
咪咕直播30,http://192.168.1.234:8000/hls/-5473882932194657352
咪咕直播31,http://192.168.1.234:8000/hls/-888155574261527565
咪咕直播32,http://192.168.1.234:8000/hls/-6602404157880265185
咪咕直播33,http://192.168.1.234:8000/hls/5442336235583338719
咪咕直播34,http://192.168.1.234:8000/hls/2562747525818158835
咪咕直播35,http://192.168.1.234:8000/hls/4525885036665258371
咪咕直播36,http://192.168.1.234:8000/hls/1602705509895860747
咪咕直播37,http://192.168.1.234:8000/hls/3955987984071769562
咪咕直播38,http://192.168.1.234:8000/hls/5377286815832169109

🏀体育频道,#genre#
CCTV-5,http://192.168.1.234:8000/hls/6076268600910513720
CCTV-5,http://192.168.1.234:8000/hls/-5118427513327012760
CCTV-5,http://192.168.1.234:8000/hls/-4203159799671266816
CCTV-5,http://192.168.1.234:8000/hls/6236747592128944895
CCTV-5,http://192.168.1.234:8000/hls/-2737733400535141847
CCTV-5,http://192.168.1.234:8000/hls/7908897281434748344
CCTV-5,http://192.168.1.234:8000/hls/7445681548536990641
CCTV-5,http://192.168.1.234:8000/hls/9023432777373919898
CCTV-5,http://192.168.1.234:8000/hls/8214750706742882765
CCTV-5,http://192.168.1.234:8000/hls/-6541802376660726454
CCTV-5+,http://192.168.1.234:8000/hls/4366024330647580036
CCTV-5+,http://192.168.1.234:8000/hls/8165899450404622581
CCTV-5+,http://192.168.1.234:8000/hls/-129073487074232628
CCTV-5+,http://192.168.1.234:8000/hls/-1135415513552553988
CCTV-5+,http://192.168.1.234:8000/hls/2365644766496152778
CCTV-5+,http://192.168.1.234:8000/hls/4130895502989017536
CCTV-5+,http://192.168.1.234:8000/hls/-912230361330534195
CCTV-5+,http://192.168.1.234:8000/hls/6041449848683396187
CCTV-5+,http://192.168.1.234:8000/hls/4831439782423352102
CCTV-5+,http://192.168.1.234:8000/hls/4713624979794420252
广东体育,http://192.168.1.234:8000/hls/-8075249899566403576
广东体育,http://192.168.1.234:8000/hls/-4835694428904172628
广东体育,http://192.168.1.234:8000/hls/3563249146955094877
广东体育,http://192.168.1.234:8000/hls/6686241137759459521
广东体育,http://192.168.1.234:8000/hls/357214156017605520
广东体育,http://192.168.1.234:8000/hls/-8125711124301754386
广东体育,http://192.168.1.234:8000/hls/-2299748652627972986
广东体育,http://192.168.1.234:8000/hls/-102428485441641364
广东体育,http://192.168.1.234:8000/hls/2569402485797244695
广东体育,http://192.168.1.234:8000/hls/-411286945591924970
纬来体育,http://192.168.1.234:8000/hls/-1275591754187405787
纬来体育,http://192.168.1.234:8000/hls/2404234260241260263
纬来体育,http://192.168.1.234:8000/hls/6330978920297532899
纬来体育,http://192.168.1.234:8000/hls/8603723907493208110
纬来体育,http://192.168.1.234:8000/hls/-602093433148251431
纬来体育,http://192.168.1.234:8000/hls/1968345746249779390
纬来体育,http://192.168.1.234:8000/hls/-4288648790046126555
纬来体育,http://192.168.1.234:8000/hls/-4312730455893666382
五星体育,http://192.168.1.234:8000/hls/-7613701059451530597
五星体育,http://192.168.1.234:8000/hls/-4371677293321622952
五星体育,http://192.168.1.234:8000/hls/-8126216773103455641
五星体育,http://192.168.1.234:8000/hls/3854692008860905655
